x,y
3.2256533810754764,3.819182976494915
9.027292729326277,25.35759433934621
13.2343225782795,52.02491540238314
-8.98632547155254,104.24571127279776
7.794679865814029,9.814374865423362
-4.39801017707887,46.56547268634694
0.3784855358960879,9.463838150438571
0.4390599846564953,11.390674230057524
4.071810206634609,0.10290370342862465
0.024092356285201788,14.719946284979155
-6.779166446479968,76.1589480814877
-5.631137844236457,58.88740246068327
-8.99686043316707,105.08076865738282
4.107472559862629,3.6801157492114314
18.633430845589658,132.84420033804295
-6.529743290556503,70.44895708507896
18.387934790092462,129.74383441923317
12.000845441962806,44.87419493860809
9.124964088024896,18.131011697142547
9.358332659706889,20.608380349700308
14.801829451888462,75.8109506024605
-6.792404068605359,71.04225325191165
5.142629706966252,0.8419190246539299
10.912734147822757,33.12416794488185
7.604613352206911,12.788635273485992
14.98337213069884,74.93607764093998
-7.831848729659455,86.83828450868553
10.72103118497498,29.582971470161905
6.020831911541531,4.716406490133892
1.3748259193983028,9.521915013286979
0.2082494670209254,10.26542628861298
8.624978983225787,16.30321263430145
16.729861239327946,99.4189479684967
4.885277783033459,1.5596521000771504
14.741694922307605,74.97076223185093
2.064691455319025,5.207601053522039
-6.928166116204704,76.03176895886027
-8.154827906240843,89.62775309859667
-8.459968860289672,95.66661549212003
1.404504258730098,9.55413464716013
0.11713252507526128,18.22053880838767
11.538110708677085,34.14143570498266
12.284645047545975,44.77899054771798
-8.474380934987805,98.19066902299932
-3.366302113329551,35.32524378842748
-1.7721444952330092,25.68963521829749
6.428359524284282,5.804692646188686
-5.664543282791492,60.349733439403366
-5.981763417999989,62.73721675075697
18.31366667623874,129.36749439698997
14.126087218933428,64.16985641319694
-4.580352937264891,47.469726324245116
2.197034237164729,7.841789400168013
0.668659977726966,8.602618488213134
13.730122221962219,60.94266718612094
5.306387494343662,1.378920283853303
-6.164507890195989,63.814465472655755
12.169761894687316,44.81126820131253
1.9066393467475677,4.647900275678805
-2.1122725710355885,25.326779725932816
1.2649586606216054,9.474443480961133
4.932696908206891,3.363581831253356
0.29346549251028264,13.88872297955994
-2.742826822247265,31.710753707862416
1.9550608641194103,7.380431865522637
-9.424812677503052,114.61728845310506
13.174935382889416,55.14730969334582
-4.871653192972426,54.30143280676539
-8.682861591080883,102.33551144918445
9.610960787152376,21.84282371330805
13.218083864710167,57.57013823214049
14.414873947785296,69.60949165076
4.805275479817999,3.599721741716658
-3.8389544593004405,41.42629559963352
12.116830317494802,45.75441429058219
10.991392314630115,34.237830086725864
-2.611877976904803,33.87494389399005
17.10223267588379,109.17416177159578
-6.86885625751513,75.92554187471981
19.48064718773977,145.7381262452828
15.80743432932394,87.28983823675823
10.636959364372256,30.57286604209885
18.162496648394985,125.739049791915
11.669335049711233,40.5658861453819
-4.286290089098622,45.53664288485299
3.2646841433843523,4.565113476148584
-7.854909270050939,89.76423807083594
1.689722668643462,5.485256357407961
12.24809059211626,48.209630687953755
1.5933005279245211,3.380987639006091
-0.09117473595597758,16.953445396418736
7.860671675309355,12.85250041387124
16.16613586996685,94.81407683243962
-8.572504223616628,99.56839834029999
1.564113040992062,8.252195988060567
-5.252777745542119,56.476846557092735
10.86062752195609,33.859034575188375
-6.828263187065954,73.69310853584614
9.944232757407335,27.269940105593115
-1.4145738760627804,19.421624908447345
-4.032495587883259,42.70193007496617
18.09057673474956,124.7985514792639
-9.444262697621324,114.4389548488231
3.133318156687068,5.372260147039784
-9.351190226146187,110.1657833969334
4.50779144312987,5.948126846566956
5.031421333832547,3.29956550249344
-0.3501258581575897,18.856975136584605
-6.03514667424929,64.25315946921863
1.29162613203426,5.321922016795902
10.167888197976982,24.43633995761314
13.471874259333774,57.91712846453701
5.922518071644269,6.497295984131386
7.695031833192669,16.131269518886498
-3.9815088662604197,40.14569159408776
-1.3800900031705172,21.44614546393706
-5.143131698429247,52.0392715387289
-2.5211394998616594,28.529846519566775
-3.253396593234047,38.93500134338225
5.583463591737129,3.2317417215022473
6.880662673721883,10.15301531200037
18.348422624645135,128.3121538072858
-4.132880586954308,43.637905132278526
9.25027130484488,21.578082511070008
14.517778069625685,68.05415254925282
6.807243913491575,12.041016049508412
-2.349890424967729,32.04235603570515
-2.123493099399994,26.592510038558228
-8.822408407870002,107.4947066881563
-0.8366732035455495,17.2379887436375
12.338110370101404,46.5153147141081
-8.574467283786689,101.7341146101621
-3.4211415248550807,36.12599599871121
11.18697495595346,32.22846729274246
13.4795468846863,54.693651352141735
3.659552301857852,8.19119590890749
10.942230154359464,31.85868640838114
1.6385650596467602,6.974351459675669
-5.202602649276175,52.58720915563682
1.9444848056871962,8.431764187088858
7.399034606094286,9.368942033606753
18.441598455586707,128.15333351611997
-7.93747143733968,90.10097542921275
5.221822815348817,2.767618740773001
-0.13240665367826843,13.888906311790203
5.249350828300836,7.74094567431213
-9.28073657870405,110.68328723879037
-0.6092393589525607,17.008137065727162
14.596044425810149,71.79542390317313
6.618252015639126,7.334875978485878
3.5174747844835217,8.132002989675385
-1.4342478485398118,20.094315546547605
-1.0587243162593225,19.77626734867587
1.4930430077175334,8.000951149377984
15.067121298936812,79.50622932149476
19.016396204248053,141.50164085536048
3.159661440511236,4.359663727764049
1.8005851624328546,7.4837883628524065
15.396523274595886,82.58551515687134
2.8071596190891075,0.3094375934577718
6.560545168869535,4.755855732137117
-3.071750062037667,32.795661982513906
12.305076073372256,44.261375797946464
5.959649548123455,3.9055709669480123
14.271036507210251,68.79567970221471
13.421981900860093,57.26848260611604
-3.5498569518991427,37.77081490171021
11.469066516732873,34.95986222981331
14.001632238541141,63.93049873252571
0.3832172234718527,6.595301079557168
-4.821726612931764,50.36780363837343
-9.921035332612355,120.40350217672045
3.527109592794446,4.618005170979218
0.5729819461652479,7.918468117827038
6.647295014762268,8.654536010494041
-4.358767222336427,43.83853114659441
15.789966429994255,85.7770453876502
-2.26734353115671,29.003619734164445
-3.2071118473705003,39.19370415502443
4.421421694530679,4.209275264378025
4.965530712328228,2.9251588165889686
-3.5474431364472148,38.555679633762495
-1.8441781982225276,26.370709602545997
-4.908842825342652,52.862483423741025
11.553805349695004,43.722210901576005
13.102670937622456,52.28449578099255
3.869854923778478,4.51462560435742
11.422610680550523,40.15492549585003
12.078061758123365,46.12536753487016
-5.851734169665742,58.33384383680698
18.9853407450361,138.72954710682353
14.63095841289293,74.77940759769278
-3.865496164125295,46.90090392552011
-4.415048927617892,47.89542084002346
-6.230165632612517,66.0580467350188
-5.848643123742448,60.17905652242886
12.444853970860883,51.226821868560606
4.089627708548706,5.462303048615333
13.488025182196015,56.317439261020596
12.387646830506164,45.80525887931248
8.138381405156647,14.896093426385189
10.590998197360385,31.15236765034094
-9.449328268625747,110.7314212112618
-0.6466705958493417,15.726547739547541
9.134665377782305,16.51300400033186
-9.719651395412674,119.01682522619892
-9.010691689522197,104.88362201034056
15.556639474111496,85.0661928591218
10.520745850762154,32.356592887291754
-2.038908006389681,26.320786230530327
10.63888520356127,30.218937095740717
13.7737000741779,61.702970837758905
-0.7961715066969628,17.928343880691543
-8.918878675024377,106.63078572775565
17.983373740632036,121.94252149719611
0.3553951488689151,10.881084673375117
-6.805547101458808,76.15160701088642
4.7557061417944215,6.803623776364191
13.054033869924016,50.508656336997824
-3.350580561473225,39.48418852396102
-1.9152984959990995,25.723877324478494
-2.718550396042505,31.649891554790937
19.750191584950343,154.85437024077737
-4.077887988083724,42.01741182680783
7.265606508983719,12.306840551291948
17.75793924970893,116.81498449973317
-5.593102933666623,56.26667297813322
19.125625936031007,139.27522341582645
18.42431703186874,129.97059676732158
16.537159611747878,96.41728599827601
-3.5633043600999326,41.542295952483286
9.021651680329501,21.508758266012947
12.826744188837203,53.413726117168736
19.58083784589289,149.90706194735975
-4.587285337558887,48.760604915782224
12.980776985578892,50.00518945033353
0.16403509781338954,14.820343058799502
-4.73120603295993,50.5000421840717
2.6413082364156484,6.242237235643694
13.815077364458492,65.17806982508904
3.9454941111215653,2.789856567258437
6.125693006091456,6.458859353933043
19.854782306003635,155.47781502554392
1.9732789867227805,4.59368802847825
8.462022641277194,15.570589988208505
0.9573260484611552,10.540618486157744
1.7835693898611478,6.296696246990628
10.869222603362243,34.929710324183866
18.136609282846504,120.88438408588317
6.270768514769642,9.33937626906816
13.051997868463395,54.485570196031524
-7.323803235491085,79.79945465455782
-3.6652588770421914,37.40489905478447
5.063949227585972,0.5186275408435685
-9.399648291136756,110.13999457087084
-2.4143506371232357,30.780689767583947
5.522038694748984,5.277789620430565
-9.551164052310979,116.50639006437086
-2.063611413218749,24.820687881060902
5.420924584276085,6.625628324733224
7.194477439437371,8.687814462475762
17.772550791659164,115.8787431728792
9.360368697518236,21.02587710965866
2.4420740758998125,4.12634688835006
17.910535313992035,117.01615133501726
13.546489501633829,58.316647681448956
-3.9997323666175717,42.61030159536784
-6.074729159535407,67.43681780578794
10.27434907228199,29.494085122773633
6.796494967309513,11.132116859778126
13.69020841378267,61.78079845831369
12.164151502360593,44.657247369997975
8.756346015725452,15.115806639840644
19.591465148866767,150.15601568886674
6.00769190331226,7.612083621836992
-6.606827304948405,74.4177471849403
14.84820694447965,75.98273342961751
-2.4443991296287306,31.39893495438657
13.319064444317547,54.042981487675625
18.713212880001542,133.23434469904976
10.903865418930238,33.456716060943016
7.880904828494032,15.358758754182094
3.811585270251218,3.7308427745539445
0.9322959798620971,9.481592854803843
0.5901425291550879,12.350557394892073
9.091181171287719,17.300333777034503
12.538193508132377,50.95525812903517
10.355512084532432,26.477248127767297
-4.047696964193118,39.02207700937127
4.819615404304736,4.423195663629331
13.74920216549189,64.42508312293019
4.271122345671687,5.217010656460731
6.098698392064815,8.14490205052053
13.134081445124664,54.14163783231664
9.837959187952745,24.144305493578766
2.2803476264717784,2.6845038322825165
16.86238133582657,98.74573966112342
-5.122987940095642,54.32989004996005
19.865493457709743,157.65342798265883
-6.434422645712884,70.01457297927564
-9.551500866872832,115.4331045010171
16.700567034462942,103.95007688941115
-2.6513947490213177,31.20216496726713
11.890988823401628,41.11531256601441
14.33046124796208,66.39400814608763
15.769591730963505,91.15839883408289
19.747827069925002,153.84953001286496
-1.1788086988000277,18.20483229142144
11.307300257817772,33.69564689913974
-6.5380042515751535,73.13584761758742
2.2042787407054814,3.859885511832724
15.43915079937771,86.22017092154667
1.0297413817732508,3.7805361613087447
7.73286141606842,15.205743006523353
5.1132033117390225,5.717322590283965
9.378545933361352,21.59444266048051
19.186831681630846,142.0329970456283
-8.327934204957936,98.96823675425117
7.218845525048891,11.63069762527877
15.890863377508541,87.0291718997534
4.441481352452826,0.6791235586803825
-7.644184421752815,85.70681293496918
6.816180572503125,8.756381543091589
-0.03778327528538661,10.74248019215361
-5.351746439861923,56.362309834317415
15.471035398504192,81.80292260209333
5.647985389733648,5.648093643478727
17.998292371372,123.0231608119437
14.180495138092073,69.17070864895787
10.78915381321002,33.47334377239307
-9.849234899040642,117.63790287362274
2.8347036991474983,5.552579538926703
-4.075411550439031,43.25357726836252
17.323937331466034,107.85212569843873
-4.762480459709192,50.86510385345579
-1.4181984502214355,25.327469343424603
5.505103032034974,5.424054290598531
-2.099091430057623,23.1309844038706
-3.704059681626365,39.67205868905379
7.972979753082573,11.043316473095937
-7.332114317349284,82.77729995465613
-8.254967238372258,95.16026319159668
1.1673588555821421,8.472493404879861
11.61993363523587,38.17570463152772
6.64420274821844,7.770616300980476
2.6862940540033655,5.052042976212788
6.972546926737472,7.75715109631075
0.9635445395982085,6.75653089579944
18.084390062963386,125.29942396081036
-8.35285327267677,94.78498843277478
10.201744370895057,27.4110661534954
16.738479944832516,101.9318866852751
14.116541262057602,66.05068522345884
-4.478768955356598,44.78607780479444
-1.1222095305913484,16.39053795606481
11.511438161213142,36.67563690045346
-7.471883224577034,83.75388589583308
14.355850994977523,66.89029016315753
11.567208338143711,37.64774251232456
11.888199477060276,45.58880942143554
-6.992758891972258,72.81360106461202
11.532816344486925,36.53592525604061
10.394543756599099,32.327322050184165
14.927674724655517,75.55924758873458
-8.752121312305915,100.15798844726223
-9.306679945966234,112.5781765446502
1.1902129963568218,8.847402676467489
-5.536351484525413,57.86858299175802
6.751534327106658,8.927302546022794
17.520467045202466,112.365599853478
1.7443919100204717,5.017678587572501
15.348511318178126,81.04603162802071
